Store_ID,Product_ID,Category,Region,Holiday,Promotion,Weather,Temperature,Fuel_Price,CPI,Unemployment,Inventory,Price,Competitor_Price,Discount,Customers,Year,Month,Day,Week,Quarter,Day_Name,Month_Name,Weekend,Season,Inventory_Per_Customer,Price_Difference,Discount_Amount,Final_Price,Sales_Per_Customer,Promotion_Impact
0.7997925631839119,-1.6222808552125032,1.480919724306333,-1.3480521753870778,1.0085237107013918,0.9982575348323608,-0.004864468703948527,-1.4558321897198052,-0.1887024078870314,-0.630318254216042,-0.31018058858787406,0.24562908186321977,0.3427710126044613,0.29242321975790564,-0.6662753135538476,-1.4259882178872927,-0.9723617877514823,-0.13321013513337548,0.7169954644906571,-0.08435002428150011,-0.44031784015677194,0.5024233852223179,0.15551086568733724,-0.6330989908754847,-0.4578528932406094,2.0944758609150362,0.4346253306117293,-0.3167333311074993,0.5598043491625336,1.3112210831311153,0.16380293070998114
-0.03015445207154171,-1.726110145658824,-1.5142340338278817,0.43861810129128825,1.0085237107013918,-1.0017455066521805,-1.2354319781939584,0.7597688305942066,0.5626269947054638,-0.014804532222037321,-0.8328125517882683,-1.5313691136591032,1.0714735171915861,0.9253462578860312,0.635394128221882,1.6433849338242763,1.028423795131268,0.4476468343379362,-0.7650160683884232,0.38113686040376804,0.45626685283290536,-1.4995889086378422,-1.2958226366746282,-0.6330989908754847,-0.4578528932406094,-1.252398279254902,1.2592421959476205,1.4309947609822289,0.6458791848864884,-0.7304125571006178,-0.7674139153968405
-0.998425969869571,1.4925978581771153,-0.01665715476077428,-1.3480521753870778,-0.9915483288980249,-1.0017455066521805,-1.2354319781939584,-0.5833675392334585,-0.7005780978749907,0.6106227220068315,-1.0595425946472627,0.562701308907399,1.3513032330547168,1.6014711063123452,0.1558317023045079,0.026272736247337204,-0.9723617877514823,-0.4236386198690313,-0.5370142940993339,-0.48333878258315854,-0.44031784015677194,0.5024233852223179,0.7360442666321234,-0.6330989908754847,0.44184843980999183,0.07350487480706766,-2.247080557778247,1.0948919627520743,1.138243372433782,-1.1388741475316726,-0.7674139153968405
-0.16847895461411733,0.16012196411600066,-1.5142340338278817,0.43861810129128825,-0.9915483288980249,0.9982575348323608,1.2257030407860614,-1.4902715838179506,1.0189771861184582,-0.07136998085625658,1.257715301013308,0.8414461238912928,-0.010891915563653915,-0.10788174465334154,0.8409208821864709,-0.5860318822526689,-0.9723617877514823,-1.5853525588116546,0.6029945773461125,-1.5473088047209145,-1.3369025331464492,-0.49858276170776217,-0.42502253525744893,1.5795318179502134,1.341549772860593,0.8322676284464827,0.8564921905988911,0.596846870498044,-0.28536389519044003,0.6318005005544232,1.5295876383333196
0.1773323017423217,-0.7224270046777246,-0.01665715476077428,1.3319532396304712,1.0085237107013918,-1.0017455066521805,-0.004864468703948527,1.2993193381318158,1.0901192311676315,-1.3394273834862553,-0.6445113297528321,-1.416386877478247,-1.6144903675562519,-1.6036847805681722,-1.0773288214830254,0.7092278876511902,1.028423795131268,-0.4236386198690313,-1.5630222784002354,-0.5498369089667683,-0.44031784015677194,0.5024233852223179,0.7360442666321234,-0.6330989908754847,0.44184843980999183,-1.1808241958264891,-0.049128296086299685,-1.1288482231329264,-1.4416912784087108,-0.750806233862089,-0.7674139153968405
-1.2059127236834344,-1.258878338650381,-1.5142340338278817,-1.3480521753870778,1.0085237107013918,-1.0017455066521805,-1.2354319781939584,-1.2377160270982186,0.7396145214131654,-0.6110743387013078,0.28162325209492517,-1.1968753356784307,-0.014077238688033579,-0.10599143604641152,1.114956554139256,-0.4761310532911293,1.028423795131268,1.6093607732805595,0.03299014162338929,1.644601261692353,1.3528515458225827,-0.9990858351728021,-1.005555936202235,-0.6330989908754847,1.341549772860593,-0.9201718021056803,0.8117781916140768,0.785113778114627,-0.37507449220623756,-0.6985443054536995,-0.7674139153968405
-1.6900484825824489,1.1118904598739396,0.9817274312839639,-1.3480521753870778,-0.9915483288980249,-1.0017455066521805,1.2257030407860614,-1.5132311798833806,-0.31276719376546946,-1.2636180193373017,-0.433152815223261,0.5975444107803857,1.3868205065051693,1.1779318632955305,-0.9403109855066328,-0.9392845467719031,1.028423795131268,-0.13321013513337548,0.8309963516352017,-0.08435002428150011,-0.44031784015677194,0.0019203117572778523,0.15551086568733724,1.5795318179502134,-0.4578528932406094,1.1659151096672162,1.8042345603857193,-0.24086896634992663,1.7903967586431317,-0.49163159910849136,-0.7674139153968405
-1.34423722622601,1.1291953416149931,-0.01665715476077428,1.3319532396304712,-0.9915483288980249,0.9982575348323608,-0.004864468703948527,0.22021832305659764,1.4163315352955514,1.5599892207337291,-1.4323021566357792,-0.8832874188215502,-0.2534736043711777,-0.3188071506673917,1.320483308103845,0.5993270586896505,1.028423795131268,0.738075319073592,1.1729990130688357,0.8466237450890363,0.45626685283290536,0.5024233852223179,1.6068443680493025,-0.6330989908754847,-1.3575542262912106,-0.9153734616812176,0.58399600837984,0.6487425818578659,-0.6029908737812932,0.5360380120247061,1.9641554998498363
0.3156568042848973,0.61004888938339,-1.5142340338278817,-1.3480521753870778,-0.9915483288980249,0.9982575348323608,1.2257030407860614,1.5174355007534022,-1.3200344413519445,-1.4513919828447102,-1.5744887936829455,0.6428404432152685,0.4201393812093353,0.2788056567837103,0.8409208821864709,-0.7273329480603625,-0.9723617877514823,0.4476468343379362,-0.3090125198102446,0.38113686040376804,0.45626685283290536,0.0019203117572778523,-1.2958226366746282,1.5795318179502134,-0.4578528932406094,0.8527968715744848,1.235589138513624,1.0206603787152848,0.043702065291188336,0.1479843809137066,1.5295876383333196
1.3530905733542145,0.6619635346065503,-1.0150417408055126,-1.3480521753870778,-0.9915483288980249,0.9982575348323608,1.2257030407860614,1.2189607519028098,1.4892087521751933,-1.3741247463082764,0.3200520729184834,-1.3397320533576762,0.20167776923959926,0.08118582106115838,-0.8718020675184365,1.3843329798435045,1.028423795131268,-1.5853525588116546,-1.2210196169666017,-1.6803050574881337,-1.3369025331464492,-1.4995889086378422,-0.42502253525744893,-0.6330989908754847,1.341549772860593,-1.1753031560645255,1.0578671932732522,-0.5337253384468964,0.4877758906319907,0.8553118967024649,-0.022440438511383196
-0.44512795969926855,0.7830977067939243,-0.5158494477831433,-1.3480521753870778,1.0085237107013918,0.9982575348323608,-0.004864468703948527,-1.1229180467710678,-0.9712649034279445,1.3197318512770448,0.29315189834199246,-1.4303241182274418,1.2687057790895897,1.023532190381913,0.7039030462100783,1.4863837495935055,-0.9723617877514823,-1.2949240740759989,-0.08101074552115534,-1.2813162991864755,-1.3369025331464492,1.5034295321523978,-0.715289235729842,-0.6330989908754847,1.341549772860593,-1.2125705482225615,2.1279250312975324,1.691139249624607,0.7662595870973827,1.1910904564293905,1.4054253921857434
0.4539813068274729,0.45430495371390905,-1.0150417408055126,-1.3480521753870778,-0.9915483288980249,0.9982575348323608,-1.2354319781939584,0.6220112542016257,0.35614154687981303,1.1132971212098943,0.8964843852718593,-1.3885123959798575,1.307795033384722,1.0490605328308424,-0.11820396964827726,0.4187756968242642,1.028423795131268,1.0285038038092478,0.03299014162338929,1.0461181242398654,1.3528515458225827,1.5034295321523978,1.3165776675769096,-0.6330989908754847,-1.3575542262912106,-1.152289782281556,2.246514332952905,0.7317633897746167,1.2511081573783716,0.6802744037138991,0.660451915300286
1.4222528246255022,-0.5320733055261367,-0.01665715476077428,-1.3480521753870778,1.0085237107013918,0.9982575348323608,1.2257030407860614,-0.08973622382671007,-1.4180716497733665,-0.1127735566606848,-1.1248715900473119,-1.2735301597990014,1.0691351585973883,0.8981478369591348,1.4575011440802375,-1.2689870336565219,-0.9723617877514823,0.738075319073592,-0.7650160683884232,0.647129365938207,0.45626685283290536,-0.49858276170776217,1.6068443680493025,1.5795318179502134,-1.3575542262912106,-0.7042464830048621,1.4787620098042271,2.348507923760579,0.2246552100456923,-0.42625821417635407,2.0883177459974127
-0.30680345715669294,1.6137320303644893,0.9817274312839639,1.3319532396304712,-0.9915483288980249,0.9982575348323608,1.2257030407860614,0.19725872699116712,-0.9955573090544917,0.14264568562578983,-1.2363151704356312,0.4686249338503348,0.11232301130541236,0.0043071535424201385,0.018813866328115325,-1.2611369744449832,-0.9723617877514823,1.6093607732805595,-1.2210196169666017,1.5116050089251336,1.3528515458225827,1.0029264586873579,-1.005555936202235,-0.6330989908754847,1.341549772860593,1.8234031637208112,0.9502943841213818,0.10349363749831143,0.08892027056442517,0.8142017649109499,0.7846141614478622
-0.998425969869571,0.40239030849074875,-0.5158494477831433,-0.45471703704789473,-0.9915483288980249,0.9982575348323608,1.2257030407860614,-1.5017513818506656,0.13056920891901688,-0.7521963858093602,0.8503698002835894,-1.4233554978528444,-0.17194406220497524,-0.1838060816132411,1.4575011440802375,-0.5075312901372835,-0.9723617877514823,-1.5853525588116546,0.8309963516352017,-1.4808106783373047,-1.3369025331464492,-0.9990858351728021,-0.42502253525744893,-0.6330989908754847,1.341549772860593,-1.0959239189162056,0.10963880175833245,0.8313820962860379,-0.5874772510367818,0.3834516891201398,2.0883177459974127
0.0390077991997461,1.561817385141329,0.48253513826159483,1.3319532396304712,-0.9915483288980249,-1.0017455066521805,-1.2354319781939584,0.2431779191220277,-0.5652346950985133,-0.036672618034235514,-1.32085857624746,-1.3327634329830789,-1.070647077817517,-1.0947513050460609,1.388992226092041,-0.601732000675746,1.028423795131268,-1.0044955893403429,1.629002561647014,-0.882327540884817,-1.3369025331464492,-0.49858276170776217,0.4457775661597303,1.5795318179502134,0.44184843980999183,-1.0060388779273137,0.24345678422737752,-0.28698658135621824,-1.1665508312343267,-1.7644514037372032,-0.7674139153968405
0.1081700504710339,-0.2032805524461215,0.9817274312839639,-0.45471703704789473,1.0085237107013918,0.9982575348323608,-0.004864468703948527,1.2993193381318158,-0.9148718189377463,1.663498160244801,1.4806024617899467,-1.437292738602039,1.1426921868164441,1.1048888705228934,0.4298673742572931,-1.70859034950268,-0.9723617877514823,-1.2949240740759989,0.26099191591247856,-1.2813162991864755,-1.3369025331464492,-0.49858276170776217,-0.715289235729842,1.5795318179502134,1.341549772860593,-0.6219523649724118,0.3009693553853818,1.2595723571396007,0.8103519223811353,-0.847262813139318,1.157100899890591
-0.8601014673269953,0.5235244806781228,-0.5158494477831433,-1.3480521753870778,-0.9915483288980249,0.9982575348323608,1.2257030407860614,1.6666728751786988,-1.5508122948041425,-0.6539357868932162,0.6005824649304599,0.6079973413422817,1.1729067258170622,1.2538011427231892,-1.1458377394712216,-1.4966387507911394,1.028423795131268,0.15721834960228034,0.3749928030570232,0.18164248125293883,0.45626685283290536,-1.4995889086378422,-0.13475583478505584,-0.6330989908754847,-0.4578528932406094,3.13701592849328,-0.7477035266026762,-0.5415795176887348,1.6682998844090315,0.7545594467245298,-0.27076493080653563
0.7997925631839119,-0.7224270046777246,-0.5158494477831433,0.43861810129128825,-0.9915483288980249,0.9982575348323608,1.2257030407860614,1.2878395400991005,-0.17655620507375774,-0.12181236546306011,1.1693290131191234,-1.4198711876655457,0.5752996006841742,0.37978117091311986,0.2928495382809005,-1.520188928425755,-0.9723617877514823,-1.0044955893403429,-0.6510151812438785,-1.0818219200356463,-1.3369025331464492,-1.4995889086378422,0.4457775661597303,-0.6330989908754847,0.44184843980999183,-0.7759920803192409,1.709460323407038,0.6651256795126428,0.39385187132498994,1.2563775721550974,1.0329386537430147
-0.5834524622418441,0.4370000719728556,-0.5158494477831433,-1.3480521753870778,-0.9915483288980249,-1.0017455066521805,-0.004864468703948527,-0.04381703169584947,1.0632240677953826,0.3939828852273212,0.8964843852718593,-0.09234900630475147,0.838576683663968,0.7556038859880111,0.018813866328115325,-0.03652773744497111,1.028423795131268,-1.0044955893403429,1.7430034487915587,-0.882327540884817,-1.3369025331464492,0.0019203117572778523,0.4457775661597303,1.5795318179502134,0.44184843980999183,-0.3005179556710004,0.7084175707723663,0.5859884138736434,0.7489799594050381,-0.7287190751290425,-0.7674139153968405
-1.275074974954722,1.2330246320613136,0.48253513826159483,1.3319532396304712,-0.9915483288980249,0.9982575348323608,-0.004864468703948527,0.7827284266596367,-1.6904936271567887,1.237216274145684,0.8119409794600305,-0.7195248400185126,-1.4896367484440076,-1.497845851090836,-1.0773288214830254,-1.4730885731565238,-0.9723617877514823,-1.0044955893403429,0.4889936902015678,-0.9488256672684268,-1.3369025331464492,-0.9990858351728021,0.4457775661597303,-0.6330989908754847,0.44184843980999183,0.5034723344026248,0.11514704801008409,-1.0989869781198343,-1.3040096057411092,0.7468636637327339,-0.20868380773274753
-1.275074974954722,-1.726110145658824,-1.5142340338278817,0.43861810129128825,1.0085237107013918,-1.0017455066521805,1.2257030407860614,-0.8933220861167662,-1.6106757229552764,1.6809926288945585,-0.15262242321128494,-0.2526272749204904,0.8609660068966019,0.7841787452209246,-1.6254001653885957,1.494233808805044,-0.9723617877514823,-0.4236386198690313,1.7430034487915587,-0.2838444034323293,-0.44031784015677194,1.5034295321523978,0.7360442666321234,-0.6330989908754847,0.44184843980999183,-0.7765705954351382,0.653173101012145,-1.1056213424569938,1.5474935436706065,-0.5324989864957919,-0.7674139153968405
-0.5834524622418441,1.527207621659222,-0.01665715476077428,-1.3480521753870778,-0.9915483288980249,0.9982575348323608,-1.2354319781939584,-0.3193321844810118,-1.0528179794599253,-1.4986270481990585,1.1001571356367186,-0.5522779510281762,-0.6737705463377315,-0.6397375060983232,-1.3513644934358104,-1.8027910600411425,1.028423795131268,-1.0044955893403429,-0.6510151812438785,-1.0818219200356463,-1.3369025331464492,0.0019203117572778523,0.4457775661597303,1.5795318179502134,0.44184843980999183,2.5665190495538375,-0.2811226676307001,-1.0251311734038604,-0.3490154883057671,1.6386691045467539,-0.45700830002789994
0.8689548144551997,-0.18597567070506807,1.480919724306333,-0.45471703704789473,-0.9915483288980249,-1.0017455066521805,-0.004864468703948527,1.0008445892812232,0.802948293225234,0.09395274788396223,-0.3985668764820585,0.19684873924103835,0.6369070641187075,0.8729131346821558,-0.7347842315420439,-1.449538395521908,1.028423795131268,-1.2949240740759989,-1.3350205041111463,-1.414312551953695,-1.3369025331464492,0.0019203117572778523,-0.715289235729842,1.5795318179502134,1.341549772860593,2.1121278202453513,-2.101598053834901,-0.2646350512075501,0.8924835356865124,-0.3040917010844227,-0.7674139153968405
0.3156568042848973,-1.414622274319862,-1.0150417408055126,0.43861810129128825,-0.9915483288980249,0.9982575348323608,1.2257030407860614,1.4026375204262513,0.029061656836658782,0.8581694534009153,0.32389495500083915,-1.2282341273641186,-1.5641512148276164,-1.5343122899449138,1.5945189800566302,0.9918300192665775,1.028423795131268,-1.0044955893403429,-0.7650160683884232,-1.0818219200356463,-1.3369025331464492,-0.49858276170776217,0.4457775661597303,1.5795318179502134,0.44184843980999183,-1.1113356765923794,-0.2185878719490382,-0.857171517287029,-1.5045757805561732,0.5394367855509076,2.212479992144989
-1.1367504724121467,-1.6741955004356637,-1.0150417408055126,1.3319532396304712,1.0085237107013918,-1.0017455066521805,1.2257030407860614,0.2431779191220277,-0.5218553993368219,0.8476727722110599,-0.1295651307171497,1.6916178095921688,-0.30565398433933866,-0.394804897670279,-0.39223964160106245,-0.7822833625411324,-0.9723617877514823,-0.7140671046046871,-0.08101074552115534,-0.7493312881175975,-0.44031784015677194,-0.49858276170776217,-1.5860893371470213,1.5795318179502134,0.44184843980999183,1.9471542959444725,0.7957394745869169,-0.414801458624565,-0.18124234080627608,-0.9997814484384501,-0.7674139153968405
-0.30680345715669294,0.7484879433118174,0.9817274312839639,-0.45471703704789473,1.0085237107013918,-1.0017455066521805,-0.004864468703948527,0.12837993879487686,-1.2011751709649094,-1.6554941170918933,-1.4092448641416442,1.604510054909702,-1.6824132404223584,-1.6650372239950382,0.1558317023045079,-0.30342975063728145,-0.9723617877514823,1.0285038038092478,0.4889936902015678,1.0461181242398654,1.3528515458225827,-1.4995889086378422,1.3165776675769096,-0.6330989908754847,-1.3575542262912106,1.0641037842743692,-0.10518280206001625,-1.0818303035038472,-1.5454411127368937,-0.9528867532569447,-0.7674139153968405
-0.03015445207154171,0.6965732980886572,0.9817274312839639,-0.45471703704789473,-0.9915483288980249,0.9982575348323608,-0.004864468703948527,0.2431779191220277,1.5039577127341675,-0.38714513998439803,1.0578854327308045,0.5487640681582042,0.6924016531180152,0.5652516445212287,1.320483308103845,0.6699775915934975,-0.9723617877514823,-1.0044955893403429,1.7430034487915587,-0.882327540884817,-1.3369025331464492,-1.4995889086378422,0.4457775661597303,-0.6330989908754847,0.44184843980999183,-0.2424271512108855,1.1025811922580702,1.7547315816408051,0.038891570449082216,0.5159901739788504,1.9641554998498363
0.1081700504710339,-0.6878172411956177,-0.01665715476077428,-0.45471703704789473,-0.9915483288980249,0.9982575348323608,1.2257030407860614,-1.042559460542062,-0.5374719458110302,-0.2894676900232463,-1.4668880953769816,-0.9250991410691342,0.5592440991555092,0.6395059030031606,0.635394128221882,-0.703782770425747,1.028423795131268,-1.2949240740759989,-1.4490213912556908,-1.414312551953695,-1.3369025331464492,-0.49858276170776217,-0.715289235729842,1.5795318179502134,1.341549772860593,-0.6132133506689839,-0.724536490896775,0.9681794693506511,0.23620173639444011,0.8657252335013127,1.3433442691119553
-0.2376412058854051,-0.7224270046777246,-1.0150417408055126,-0.45471703704789473,-0.9915483288980249,0.9982575348323608,-0.004864468703948527,0.4383344856781841,-0.09240037129607648,0.2137898581348079,0.8618984465306567,1.775241254087337,-1.605136933179461,-1.5790373586350939,1.7315368160330227,1.6904852890935076,1.028423795131268,-1.5853525588116546,-1.2210196169666017,-1.6803050574881337,-1.3369025331464492,-1.4995889086378422,-0.42502253525744893,-0.6330989908754847,1.341549772860593,-0.09007170341593321,-0.1844043437396332,-0.8983154385484111,-1.5354807555826044,0.8142017649109499,2.336642238292565
-1.34423722622601,0.9215367607223518,-0.01665715476077428,1.3319532396304712,1.0085237107013918,0.9982575348323608,-1.2354319781939584,1.3681981263281064,-0.41080440218689174,-0.06495534235134515,-0.0872934278112357,-0.7125562196439151,-1.2258993586543323,-1.1722539579301934,0.7724119641982745,1.7218855259396617,-0.9723617877514823,1.0285038038092478,-1.107018729822057,0.913121871472646,1.3528515458225827,-1.4995889086378422,1.3165776675769096,-0.6330989908754847,-1.3575542262912106,-0.9678044631437956,-0.4384317002910434,-0.6134610130824547,-1.2058128138818665,1.207841064941321,1.4675065152595315
-1.4133994774972978,-0.7570367681598315,-0.01665715476077428,1.3319532396304712,-0.9915483288980249,0.9982575348323608,-0.004864468703948527,-0.124175617924855,0.13230438074948542,1.1138802701648858,-1.3516016329063065,-0.9738794836913156,0.9047688029249205,1.1321239964712837,0.018813866328115325,1.0467804337473474,1.028423795131268,1.0285038038092478,-1.4490213912556908,0.913121871472646,1.3528515458225827,0.5024233852223179,1.3165776675769096,-0.6330989908754847,-1.3575542262912106,-1.0074639110056869,-2.0329069829306934,0.62996389103289,0.8091390350916321,1.0000437708541423,0.7846141614478622
-0.09931670334282951,-0.16867078896401463,0.48253513826159483,-0.45471703704789473,1.0085237107013918,-1.0017455066521805,-1.2354319781939584,1.4141173184589666,0.038605101904230846,1.7232709281314746,-1.3054870479180367,-1.0644715485610812,-0.5914676887309283,-0.7066691127922449,1.4575011440802375,-0.11502832956035651,-0.9723617877514823,1.3189322885449035,1.5150016745024695,1.4451068825415239,1.3528515458225827,1.5034295321523978,1.0263109671045165,-0.6330989908754847,-1.3575542262912106,-0.9002289542973874,1.0338901213538623,0.3185460755307907,-0.8620034453215406,-0.7665438862704791,-0.7674139153968405
0.1773323017423217,0.9388416424634053,-0.5158494477831433,1.3319532396304712,-0.9915483288980249,0.9982575348323608,1.2257030407860614,-1.547670573981526,-0.702313269705458,0.4088531835796157,0.15096526129482635,-1.2108125764276254,-0.6851677429503961,-0.6030691896260296,0.018813866328115325,0.27747463101657044,1.028423795131268,1.3189322885449035,0.26099191591247856,1.3786087561579141,1.3528515458225827,-0.9990858351728021,1.0263109671045165,-0.6330989908754847,-1.3575542262912106,-1.0453773342185568,-0.7050956217729419,-0.4263282935721871,-0.6358836363099656,1.1426119979627556,0.7846141614478622
-0.09931670334282951,1.1984148685792069,-0.5158494477831433,-1.3480521753870778,1.0085237107013918,-1.0017455066521805,-0.004864468703948527,-1.5935897661123863,1.2783853747733724,0.9622615418669785,-1.1325573542120237,-0.9320677614437316,-1.4107769857751176,-1.4189117023684457,-1.3513644934358104,1.3450826837858119,-0.9723617877514823,0.15721834960228034,-1.107018729822057,0.04864622848571937,0.45626685283290536,0.5024233852223179,-0.13475583478505584,-0.6330989908754847,-0.4578528932406094,-1.01650708149821,0.11223091764150912,-1.123058872971611,-1.1974698629015301,-0.3496151519125529,-0.7674139153968405
-0.2376412058854051,-0.3936342515977093,0.48253513826159483,-1.3480521753870778,1.0085237107013918,0.9982575348323608,-1.2354319781939584,1.5863142889496928,-1.589853660989665,1.722979353653979,-1.074914122976686,-0.22475279342210103,-0.7433689359918065,-0.7401257398838322,0.8409208821864709,0.16757380205503092,1.028423795131268,-1.2949240740759989,-0.08101074552115534,-1.2813162991864755,-1.3369025331464492,0.5024233852223179,-0.715289235729842,-0.6330989908754847,1.341549772860593,-0.4636503546398368,-0.007330427470059423,-0.12336453419645725,-0.8445651783976225,1.068965309482081,1.5295876383333196
1.49141507589679,-0.7570367681598315,-1.5142340338278817,1.3319532396304712,-0.9915483288980249,0.9982575348323608,1.2257030407860614,0.10542034272944675,0.8706199946134727,0.6989697886881114,1.2423437726838849,-0.14112934892693288,-0.6092539438647476,-0.5151056056161676,0.4298673742572931,-0.11502832956035651,-0.9723617877514823,1.3189322885449035,-0.08101074552115534,1.3121106297743044,1.3528515458225827,1.5034295321523978,1.0263109671045165,-0.6330989908754847,-1.3575542262912106,-0.2946726901184943,-0.8136404743810085,-0.18369472984302315,-0.6545327824318482,0.6594904884123418,1.157100899890591
1.145603819540351,-0.7397318864187781,1.480919724306333,1.3319532396304712,1.0085237107013918,-1.0017455066521805,-0.004864468703948527,-0.42265036677544743,-0.0013038501965247236,0.6246182969266388,1.257715301013308,1.7613040133381423,0.5829591060006016,0.680743994651431,1.114956554139256,-1.1198359086372895,-0.9723617877514823,-1.2949240740759989,0.8309963516352017,-1.2148181728028657,-1.3369025331464492,0.5024233852223179,-0.715289235729842,-0.6330989908754847,1.341549772860593,3.0492166177372795,-0.879901436644734,1.435616161613874,0.05178641870556906,-0.9880335020265202,-0.7674139153968405
0.5231435580987607,-1.4665369195430225,-1.0150417408055126,1.3319532396304712,-0.9915483288980249,-1.0017455066521805,-1.2354319781939584,-0.13565541595757025,1.2697095156210347,1.2331342314607392,-0.3985668764820585,-1.2003596458657293,1.5774611748856704,1.528207883410745,-1.693909083376792,-1.7949410008296038,1.028423795131268,1.3189322885449035,-1.107018729822057,1.2456125033906946,1.3528515458225827,1.5034295321523978,1.0263109671045165,-0.6330989908754847,-1.3575542262912106,0.31782681714750055,0.3895873171415181,-1.1767248572255877,2.448171239312462,-0.3557052456688245,-0.7674139153968405
-0.44512795969926855,0.8350123520170847,-0.01665715476077428,0.43861810129128825,-0.9915483288980249,-1.0017455066521805,-1.2354319781939584,-1.0540392585747773,-1.060626252697029,-0.7058360438874999,-0.5522821597762922,-1.0400813772499904,-0.9884546938450854,-0.927982039889037,0.9779387181628635,0.38737545997811,-0.9723617877514823,-0.13321013513337548,1.0589981259242909,-0.08435002428150011,-0.44031784015677194,0.0019203117572778523,0.15551086568733724,1.5795318179502134,-0.4578528932406094,-0.9662203916630232,-0.5055026987682639,-0.32043387668474965,-1.0516973663023672,-0.6334799583412415,-0.7674139153968405
-0.44512795969926855,-0.46285377856192306,0.48253513826159483,1.3319532396304712,-0.9915483288980249,-1.0017455066521805,-1.2354319781939584,-0.8703624900513357,0.7881993326662587,-1.4015327471928989,-1.147928882541447,1.5452767817256245,0.7804307274397434,0.5533959225787353,-0.5977663955656514,-1.0570354349449813,-0.9723617877514823,-1.0044955893403429,1.629002561647014,-0.882327540884817,-1.3369025331464492,0.5024233852223179,0.4457775661597303,-0.6330989908754847,0.44184843980999183,2.5523964925953164,1.9817944983833888,-0.0733115115374056,0.9791621375998337,-0.8402598012191904,-0.7674139153968405
0.7997925631839119,0.3158658997854816,1.480919724306333,-0.45471703704789473,1.0085237107013918,0.9982575348323608,1.2257030407860614,-1.673948352341392,-1.3564730497917654,1.102508865542543,0.858055564448301,1.3745455825479898,0.9747906748440865,0.7576226621701692,-0.529257477577455,1.1802314403435026,1.028423795131268,0.15721834960228034,0.03299014162338929,0.18164248125293883,0.45626685283290536,1.0029264586873579,-0.13475583478505584,-0.6330989908754847,-0.4578528932406094,-0.0687323127776587,1.8891263555597875,0.08345696668138648,1.143201796685922,1.484658914825577,0.28796517685755735
-1.34423722622601,0.21203660933916096,-1.0150417408055126,-1.3480521753870778,-0.9915483288980249,-1.0017455066521805,1.2257030407860614,-0.8014837018550454,-0.8827711400740943,1.5483262416338892,0.9848706731660437,-0.3397350296029572,0.20605989006967088,0.22494103774157723,-0.46074855958925875,0.1440236244204153,1.028423795131268,0.15721834960228034,1.0589981259242909,0.24814060763654858,0.45626685283290536,0.5024233852223179,-0.13475583478505584,-0.6330989908754847,-0.4578528932406094,-0.5222750262516629,-0.1725778150226353,-0.2101294350336261,0.3455249172282345,-1.2473479289239977,-0.7674139153968405
0.1773323017423217,0.5062195989370694,0.48253513826159483,1.3319532396304712,1.0085237107013918,0.9982575348323608,-1.2354319781939584,1.505955702720687,-1.0233200583419748,1.6378396062251552,-0.694468796823458,1.6219316058461954,0.6209620362244139,0.4682953302453886,0.4298673742572931,-0.21707909931035752,-0.9723617877514823,1.6093607732805595,0.6029945773461125,1.644601261692353,1.3528515458225827,0.5024233852223179,-1.005555936202235,-0.6330989908754847,1.341549772860593,0.9730258624779489,1.32987735376421,0.8297669302209174,0.3741087615569644,0.9591821035854488,1.157100899890591
1.0764415682690631,-0.25519519766928184,-0.01665715476077428,1.3319532396304712,-0.9915483288980249,-1.0017455066521805,1.2257030407860614,-0.5604079431680284,-0.6363767401476866,0.5356880812903659,0.7273975736482026,0.5417954477836069,0.5919258826570921,0.48422530957369253,0.2243406202927042,1.0938807890165785,-0.9723617877514823,1.0285038038092478,1.5150016745024695,1.1126162506234751,1.3528515458225827,0.0019203117572778523,1.3165776675769096,1.5795318179502134,-1.3575542262912106,-0.3821927086771797,0.9337696453661245,0.6139849518663864,0.4373201363827053,-1.034710098868066,-0.7674139153968405
0.5231435580987607,1.682951557328703,1.480919724306333,-1.3480521753870778,1.0085237107013918,0.9982575348323608,-0.004864468703948527,-1.157357440869213,1.43628601134593,-0.4512915250335132,0.954127616507197,0.13413115586966223,-0.5428224650626567,-0.48385127981420756,-0.18671288763647356,0.9918300192665775,1.028423795131268,0.4476468343379362,1.0589981259242909,0.5141331131709875,0.45626685283290536,0.0019203117572778523,-1.2958226366746282,1.5795318179502134,-0.4578528932406094,-0.5273897787462902,-0.5050166770401685,-0.4331554405296611,-0.46027536186820156,0.803211165736548,0.5983707922264979
0.0390077991997461,-1.5184515647661827,-0.01665715476077428,0.43861810129128825,-0.9915483288980249,0.9982575348323608,-1.2354319781939584,0.2431779191220277,1.6098031943926956,0.28026883900389044,1.0156137298248904,1.3327338603004055,0.18775809130878435,0.37785415728469607,1.4575011440802375,0.8191287166127297,-0.9723617877514823,-1.2949240740759989,-1.107018729822057,-1.3478144255700852,-1.3369025331464492,-0.9990858351728021,-0.715289235729842,-0.6330989908754847,1.341549772860593,0.06026845326951827,-1.6834573604298073,1.2710908740553817,-0.3520967932115876,0.6213324502561636,2.0883177459974127
